product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
424825,"Seakoot ,kg",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
424827,Taimne määre PHILADELPHIA 145g,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
424860,"Toorsalaami Tarbatu NÕO, 105g viil",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
424862,"Tšillisalaami MATSIMOKA,150g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
424863,"Tursamaks loorberi-pipra RANNAKÜLA,115g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
424864,Tursamaks STEINHAUER 190g,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
424874,"Värske pardikoivaliha LAPINO PUOTA,340g",,,"Barbora, Maxima",,,meat_fish,meat_other,heuristic,meat_fish,meat_other,heuristic,
424876,"Vin. fuet pulgad WELL DONE, 50g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
424877,Vinnutatud latikapulgad ZIGMAS 40g,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
424878,Vinnutatud merluusipulgad ZIGMAS 40g,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
424879,Vinnutatud tursapulgad ZIGMAS 40g,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
424881,"Tursamari LEMBERG, 100g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
424926,"Tallinna kilufileed VIRU RAND, 100g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
424931,"Tursamaks Isl.natur.KAPTEN GRANT, 120g",,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
424950,"Vinnut.meriahvena ribad SEA SNACKS, 30g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
424951,"Vinnut. tursafilee ribad SEA SNACKS, 30g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
424969,Brandy ST-REMY Authentic XO 40% 700ml,,,"Barbora, Maxima",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
424970,Brandy IMPERIAL XII 36% 500ml,,,"Barbora, Maxima",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
424976,Jahv.kohv MERRILD In cup 500g,,,"Barbora, Maxima",,,drinks,drinks_other,heuristic,drinks,drinks_other,heuristic,
425003,Liköör VANA TALLINN Ice Cream 16% 500ml,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
425007,"M.alk.j.SINEBRYCHOFF CRANBERRY 5,5% 0,5l",,,"Barbora, Maxima",,,other,dry_other,fallback,produce,produce_berries,high,proposed_group_invalid;override_with_name_rules
425008,Marjajook PÕLTSAMAA 1L,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
565598,El Cortez XO 75cl,,,Selver,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
565599,"Konjak HENNESSY VS, 35 cl",,,Selver,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
579919,Haapsalu Rosolje 250g,Haapsalu,250g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
579923,Haapsalu Ühepajatoit 300g,Haapsalu,300g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
579924,Haapsalu Plov 300g,Haapsalu,300g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
579926,Haapsalu Besee 150g,Haapsalu,150g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
579930,Haapsalu Singirullid 200g,Haapsalu,200g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
579937,Haapsalu Pidupäeva keeks 260g,Haapsalu,260g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
579939,Haapsalu Mannavaht 130g,Haapsalu,130g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
579945,Haapsalu Leivavaht 250g,Haapsalu,250g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
579946,Haapsalu Küpsetatud besee 130g,Haapsalu,130g,Coop,,,other,dry_other,fallback,dry_preserves,dry_flour_sugar_baking,high,proposed_group_invalid;override_with_name_rules
579953,Haapsalu Sotsnik 70g,Haapsalu,70g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
579961,Marineeritud küüslaugu võrsed 320g Eesti,Marineeritud,320g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
579962,Koon käpavaha koerale Orcanic 30g,Koon,30g,Coop,,,pet,pet_other,heuristic,pet,pet_other,heuristic,
579964,Mesi 1kg klaaspurgis,Mesi,1kg ,Coop,,,other,dry_other,fallback,baby,baby_food_jars,high,proposed_group_invalid;override_with_name_rules
579965,Mesi 500g klaaspurgis,Mesi,500g ,Coop,,,other,dry_other,fallback,baby,baby_food_jars,high,proposed_group_invalid;override_with_name_rules
579966,Happybet Mänguasi koerale 1tk köis ringi,Happybet,1tk ,Coop,,,pet,pet_other,heuristic,household,hh_other,low_oos,override_with_name_rules
579967,Happybet Mänguasi koerale pallivisk.1tk,Happybet,1tk,Coop,,,pet,pet_other,heuristic,household,hh_other,low_oos,override_with_name_rules
579968,Säsi Mustsõstra kombucha 330ml mahe,Säsi,330ml ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
579970,Bonzo kimchi 400g Eesti,Bonzo,400g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
579972,B&G Cremant de Bordeaux 0.75L,BG,0.75L,Coop,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
579973,Smartick puugieemaldaja,Smartick,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
579977,Tri-Bio deo jalanõudele 210ml,Tri-Bio,210ml,Coop,,,other,dry_other,fallback,household,hh_other,low_oos,proposed_group_invalid;override_with_name_rules
579978,Tri-Bio Balsam nõudep/vah 420ml,Tri-Bio,420ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
579981,Tri-Bio veepehmendaja 940ml,Tri-Bio,940ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
579982,Tri-Bio puh/vah klaaspindadele 500ml,Tri-Bio,500ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
579986,Tri-Bio Sensitive klaasipuh/vah 500ml,Tri-Bio,500ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
579987,Tri-Bio Color plekieemaldi-tabletid 18tk,Tri-Bio,18tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
579988,Tri-Bio White plekieemaldi-tabletid 18tk,Tri-Bio,18tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
579989,Tri-Bio Bio põrandapesu/vah lamin. 840ml,Tri-Bio,840ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
579990,Tri-Bio Bio põrandap/v lemmiklooma 840ml,Tri-Bio,840ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
579992,Tri-Bio WC puh/vah 710ml,Tri-Bio,710ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580002,M&M seakaelakarbonaad ~2.5kg,MM,2.5kg,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580019,Brandy Beehive XO 40% 0.5L,Brandy,0.5L,Coop,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
580020,Gillette Series Moistur ras/geel 200ml,Gillette,200ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580021,Satin Care Sensi Aloe V. ras.geel 200ml,Satin,200ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580022,Gillette Regular ras/vaht 200ml,Gillette,200ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580024,Gillette Venus for Women terad 4tk,Gillette,4tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580032,Sanytol põrandatele puh/vahend 1L,Sanytol,1L,"Coop, Prisma",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580033,Lindt tume shok.Excellence100g 70% kakao,Lindt,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580034,Air Wick Freshmatic Flowers täide 250ml,Air,250ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580035,Air Wick Freshmatic Citrus täide 250ml,Air,250ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580055,Bic tulesüütaja,Bic,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580057,Bic New Twin Pastel ras 5tk ühekordne,Bic,5tk ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580058,Vileda 625 Slalom küürimissvamm 2tk,Vileda,2tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580059,Riga kuivt.viirpapagoile 1kg,Riga,1kg,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580061,Riga kuivt.närilistele 1kg,Riga,1kg,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580063,Isostar joogipudel 650ml,Isostar,650ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580064,Aero 360 niiskusimaja täitetab. 2*450g,Aero,450g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580065,Yplon antistaatik 300ml,Yplon,300ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580068,Curver Toidukarpide kmpl Fresh&Go 3*0.8L,Curver,0.8L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580070,Pv Ch Rousseau Bordeaux Red 0.75L,Pv,0.75L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580072,Braastad Pineau des Char.KPN lik.v 0.75L,Braastad,0.75L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580080,Pv Ch Rousseau Bordeaux Medoc 0.75L,Pv,0.75L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580081,Vv Ch Rousseau Bordeaux Medium Sw.0.75L,Vv,0.75L,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580083,Reine De Dijon teraline sinep 350g,Reine,350g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580085,Carefree Cotton aaloe pesukaitse 20tk,Carefree,20tk,Coop,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
580088,O.B. Pro Comfort Mini tampoonid 16tk,OB,16tk,Coop,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
580089,O.B. Pro Comfort Normal tampoonid 16tk,OB,16tk,Coop,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
580090,O.B. Pro Comfort Normal tampoonid 32tk,OB,32tk,Coop,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
580091,O.B. Pro Comfort Super+ tampoonid 16tk,OB,16tk,Coop,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
580092,O.B. Pro Comfort Super tampoonid 16tk,OB,16tk,Coop,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
580093,O.B. Pro Comfort Super tampoonid 32tk,OB,32tk,Coop,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
580094,O.B. Normal tampoonid 16tk,OB,16tk,Coop,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
580095,O.B. Super tampoonid 16tk,OB,16tk,Coop,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
580096,O.B. Normal tampoonid 32tk,OB,32tk,Coop,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
580097,O.B. Pro Comfort Mini tampoonid 32tk,OB,32tk,Coop,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
580098,Carefree Flexi Fresh pesukaitse 56tk,Carefree,56tk,Coop,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
580099,Carefree pesukaitse Aloe 56k,Carefree,,Coop,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
580101,Carefree Long Plus Fresh pesukaitse 40tk,Carefree,40tk,Coop,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
580102,O.B. Pro Comfort Super tampoonid 54tk,OB,54tk,Coop,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
580103,O.B. Pro Comfort Normal tampoonid 64tk,OB,64tk,Coop,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
580104,O.B. Organic Normal tampoonid 16tk,OB,16tk,Coop,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
580105,O.B. Organic Super tampoonid 16tk,OB,16tk,Coop,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
580106,O.B. Extra Protect tampoonid 16tk,OB,16tk,Coop,,,other,dry_other,fallback,personal_care,pcare_feminine_hygiene,high,proposed_group_invalid;override_with_name_rules
580107,O.B. Extra Protect Super tamp 16tk,OB,16tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580108,O.B. Extra Protect Super+ tamp 16tk,OB,16tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580110,Johnsons Top-To-Toe p/vah 500ml pumbaga,Johnsons,500ml ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580115,Elseve Color Vive shamp 250ml,Elseve,250ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580117,Elseve Color Vive shamp 400ml,Elseve,400ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580122,Elseve Dream Long sham 400ml,Elseve,400ml,Coop,,,other,dry_other,fallback,meat_fish,meat_hams,high,proposed_group_invalid;override_with_name_rules
580123,Elvital Dream Len Wonder Wat pals 200ml,Elvital,200ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580124,Elseve Dream Long sham 250ml,Elseve,250ml,Coop,,,other,dry_other,fallback,meat_fish,meat_hams,high,proposed_group_invalid;override_with_name_rules
580126,Elseve Hyaluron Plump shamp 400ml,Elseve,400ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580128,Elseve Glycolic Gloss shamp 200ml,Elseve,200ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580133,Elseve Extraordinary Oil shamp 250ml,Elseve,250ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580134,Elseve Hyaluron Plump shamp 250ml,Elseve,250ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580137,Fructis Color Resist shamp 250ml,Fructis,250ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580138,Fructis Color Resist sh 400ml värvitud,Fructis,400ml ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580139,Fructis 2in1 shamp 400ml,Fructis,400ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580140,Fructis Aloe Hydra Bomb shamp 400ml,Fructis,400ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580142,Fructis Curls Method shamp 200ml,Fructis,200ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580146,Adidas Pro Invisible rulldeo 50ml meeste,Adidas,50ml ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580147,Adidas Cool&Care Con rulldeo 50ml naiste,Adidas,50ml ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580148,Adidas Pro Invisible rulldeo 50ml naiste,Adidas,50ml ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580149,Adidas Pro Invisible deo 150ml meeste,Adidas,150ml ,Coop,,,other,dry_other,fallback,personal_care,pcare_deo,high,proposed_group_invalid;override_with_name_rules
580150,Adidas Fresh Endurance deo 150ml meeste,Adidas,150ml ,Coop,,,other,dry_other,fallback,personal_care,pcare_deo,high,proposed_group_invalid;override_with_name_rules
580152,Adidas 3in1 Ice Dive d/geel 250ml,Adidas,250ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580153,Adidas Pure Game 3in1 d/g 250ml,Adidas,250ml,Coop,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
580154,Adidas 3in1 Victory League d/geel 250ml,Adidas,250ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580155,Adidas 3in1 Team Force d/g 250ml meeste,Adidas,250ml ,Coop,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
580156,Adidas 3in1 Power Booster d/g 250ml,Adidas,250ml,Coop,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
580157,Adidas 3in1 Fresh Endurance d/g 250ml,Adidas,250ml,Coop,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
580158,Adidas Invisible Control rulldeo 50ml,Adidas,50ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580159,Adidas Ultra Fresh Con rulldeo 50ml,Adidas,50ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580161,Adidas Ultra Fr Control deo 150ml naiste,Adidas,150ml ,Coop,,,other,dry_other,fallback,personal_care,pcare_deo,high,proposed_group_invalid;override_with_name_rules
580163,Humer ninasprei lastele 150ml,Humer,150ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580164,Humer Ninasprei täiskasvanutele 150ml,Humer,150ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580165,Casa Azzurra Burrata ricotta täidis 125g,Casa,125g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580166,Liköör Mamma Mia Limoncello24% 0.7L karp,Liköör,0.7L ,Coop,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
580170,LED lamp E27 8.5W A60 806lm 3tk V-Tac,LED,3tk ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580171,Normal Clinic vatipadjad 150tk,Normal,150tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580172,Normal Clinic vatitikud 300tk kotis,Normal,300tk ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580176,Sensodyne Complete Protect Soft h/hari,Sensodyne,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580180,FA Pink Passion deo150ml naiste,FA,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580181,Vileda Glitzi Plus küürimissvamm 3tk,Vileda,3tk,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580191,Schogetten valge shok.100g pistaatsia,Schogetten,100g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580192,Schogetten valge shok.100g,Schogetten,100g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580199,Frosch Lavendel küürimiskreem 500ml,Frosch,500ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580204,Haribo Mini Kuldkaru Haribo 250g,Haribo,250g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580208,Dittmann kapparid 90g,Dittmann,90g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580209,Dittmann kapparid varrega 350g,Dittmann,350g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580219,Sanotact C-vitamiin acerola kirsiga N30,Sanotact,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580220,Sanotact Laktase Direkt 7000 N90,Sanotact,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580222,Sanotact Laktase Express13000 N40,Sanotact,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580232,Nivea Sensitive ras/geel 200ml,Nivea,200ml,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580238,Rapunzel Kinoasegu 250g,Rapunzel,250g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580241,Rapunzel Munguba 500g,Rapunzel,500g,Coop,,,other,dry_other,fallback,dairy_eggs_fats,dairy_eggs,high,proposed_group_invalid;override_with_name_rules
580242,Rapunzel Agar-agar pulber 60g,Rapunzel,60g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580246,Rapunzel Mõrushokolaadikreem 250g,Rapunzel,250g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580248,Zewa Softis taskurätikud 9tk mentooliga,Zewa,9tk ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580254,Vitakraft Menu täissööt papagoile 1kg,Vitakraft,1kg,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580256,Vitakraft Menu täissööt hamstritele 400g,Vitakraft,400g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580257,Vitakraft Menu täissööt viirpapagoile1kg,Vitakraft,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580258,Vitakraft Menu sööt kääbushamstrite 400g,Vitakraft,400g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580259,Vitakraft Kräcker maiuspulk viirpap.60g,Vitakraft,60g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580262,Vitakraft Vita täissööt tsintsiljade600g,Vitakraft,,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580264,Seeberger Ploom 125g kivita,Seeberger,125g ,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580265,Seeberger Aprikoos 125g,Seeberger,125g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
580267,Seeberger Puuviljasegu 200g,Seeberger,200g,Coop,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
