product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
422078,Lahustuv kohv NESCAFE Gold 100g,,,,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
422079,Merekapsasalat küüslauguga 240g,,,"Barbora, Maxima",,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
422080,Lapi leib Street Food FAZER 140g,,,,,,bakery,bakery_bread_loaves,high,bakery,bakery_bread_loaves,high,
422081,"Ahjubroiler klassikaline TALLEGG,kg",,,,,,meat_fish,meat_poultry,high,dairy_eggs_fats,dairy_eggs,high,override_with_name_rules
422082,Karamelli kaera-sojajook ALPRO Barista 750ml,,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_plant_drinks,high,sweets_snacks,sweets_candies,high,override_with_name_rules
422083,GT vein Tbilvino TVISHI valge 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422084,"Jahv.kohv Classic DALLMAYR,500g",,,,,,drinks,drinks_other,heuristic,drinks,drinks_other,heuristic,
422085,Suflee lõhefileest AVEKTRA 220g,,,"Barbora, Maxima",,,meat_fish,fish_fresh,high,meat_fish,fish_fresh,high,
422086,"Külmutatud kalapulgad ESVA, 450g",,,"Barbora, Maxima",,,frozen_food,frozen_fish,high,frozen_food,frozen_fish,high,
422087,"Lihasnäkk Chili Pork Jerky RAKVERE, 50g",,,"Barbora, Maxima",,,meat_fish,meat_other,heuristic,meat_fish,meat_pork,high,override_with_name_rules
422088,Whisky NIKKA Coffee Grain 45% 700ml karp,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
422089,"Meremari punane KRISKAL, 113g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422090,"Anšoovis filee klassikaline BRIIS,145g",,,"Barbora, Maxima",,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
422091,"Mustika grill-ribi RAKVERE,kg",,,,,,meat_fish,meat_pork,high,produce,produce_berries,high,override_with_name_rules
422092,Whisky SAILOR'S 40% 700ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
422093,Pealinna peenleib EESTI PAGAR 1kg,,,,,,bakery,bakery_bread_loaves,high,bakery,bakery_bread_loaves,high,
422094,"Sojajook ALPRO PlantProtein, 1L",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_plant_drinks,high,dairy_eggs_fats,dairy_plant_drinks,high,
422095,"Anšoovis vähesoolane BRIIS,160g",,,"Barbora, Maxima",,,dry_preserves,dry_pasta_rice,high,dry_preserves,dry_pasta_rice,high,
422096,Whisky SCOTTISH LEADER 40% 1L,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
422097,Jahv.kohv Prodomo DALLMAYR 500g,,,"Barbora, Maxima",,,drinks,drinks_other,heuristic,drinks,drinks_other,heuristic,
422098,"Jäätis BOUNTY Ice Tube, 255g",,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
422099,Whisky SILVERHORN Blended 40% 700ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
422100,Whisky THE GLENLIVET 15 YO SM40% 700ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
422101,Https Barbora Ee Toode Jaatis Ben Jerry Dulcede Lishsundae 350 G,,,"Barbora, Maxima",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
422102,Jahv.kohv DALLMAYR Prodomo 250g,,,"Barbora, Maxima",,,drinks,drinks_other,heuristic,drinks,drinks_other,heuristic,
422103,Pere sai seesamiga sul. 329g,,,"Barbora, Maxima",,,bakery,bakery_buns_croissants,high,bakery,bakery_buns_croissants,high,
422104,Lauavesi ASET gaseerimata 5L,,,,,,drinks,drinks_water,high,drinks,drinks_water,high,
422105,Whisky SCOTTISH LEADER 40% 700ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
422108,"Jäätis karamelliga plombiir WD, 90g",,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
422109,"Jäätis karamelli belg.šok.&mandl.WD,81g",,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
422110,"Hele õlu SAKU ROCK 5,3% 500ml PDL",,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
422111,"Lõhe omas mahlas, 240g",,,"Barbora, Maxima",,,drinks,drinks_juices,high,drinks,drinks_juices,high,
422112,KPN vein KENDERMANNS Riesl.Kabin.750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422113,"Joogivesi AURA Fruit Sidruni ga-tud 1,5l",,,"Barbora, Maxima",,,drinks,drinks_water,high,drinks,drinks_water,high,
422116,"Jäätis KINDER Bueno vahvlikoonuses, 62g",,,,,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
422117,"Suitsujuustuvorst Lihakas RAKVERE, 360g",,,,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
422118,Jahvatatud kohv JACOBS Kronung Mild 500g,,,"Barbora, Maxima",,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
422119,Piruk vahtrasiir pekpähkl 81g,,,"Barbora, Maxima",,,sweets_snacks,sweets_nuts_driedfruit,high,sweets_snacks,sweets_nuts_driedfruit,high,
422120,"Õllesigar RAKVERE, 120g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422121,"Külmutatud vaarikad WELL DONE, 400g",,,"Barbora, Maxima",,,produce,produce_berries,high,produce,produce_berries,high,
422122,Lood.min.vesi AKVILE 1.5L sidrunim.,,,"Barbora, Maxima",,,drinks,drinks_water,high,drinks,drinks_water,high,
422123,Mahe kaerajook YOOK Barista 1L,,,,,,dairy_eggs_fats,dairy_plant_drinks,high,dairy_eggs_fats,dairy_plant_drinks,high,
422124,Sojajook ALPRO Plant Protein vanilje 1L,,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_plant_drinks,high,dairy_eggs_fats,dairy_plant_drinks,high,
422125,Suitsu-kalkunifilee NÕO 105g,,,"Barbora, Maxima",,,meat_fish,meat_poultry,high,meat_fish,meat_poultry,high,
422126,"Br.tiiva õlaosa A-klass WELL DONE,500g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422127,GT vein TELIANI Valley Saperavi 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422129,Https Barbora Ee Toode Armeeniaparane Sealiha Saslokk Kg,,,"Barbora, Maxima",,,meat_fish,meat_pork,high,meat_fish,meat_pork,high,
422130,"Jäätis maapähkli&šokolaaditük.NICKS,300g",,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
422131,Liköör KOSKENKORVA Minttu 35% 500ml,,,"Barbora, Maxima",,,sweets_snacks,sweets_gums_mints,high,drinks,drinks_spirits,high,override_with_name_rules
422132,Liköör Metsamaasika 18% 500ml PET,,,"Barbora, Maxima",,,produce,produce_berries,high,drinks,drinks_spirits,high,override_with_name_rules
422133,"Metssealiha konserv LINNAMÄE, 240g",,,"Barbora, Maxima",,,meat_fish,meat_pork,high,meat_fish,meat_pork,high,
422134,"Suitsupõsk NÕO, kg",,,,,,meat_fish,fish_salted_smoked,high,meat_fish,fish_salted_smoked,high,
422136,"Jäätis LION pulk, 62g",,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
422138,"Sojapuding ALPRO PlantProtein šok.,200g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_desserts,high,dairy_eggs_fats,dairy_desserts,high,
422139,"Mango-banaani smuuti PAI, 280ml",,,,,,produce,produce_tropical,high,produce,produce_smoothies_fresh_juices,high,override_with_name_rules
422140,"Majonees BALTIKA Provansaal Klas.,300g",,,"Barbora, Maxima",,,sauces_oils,sauces_ketchup_mayo,high,sauces_oils,sauces_ketchup_mayo,high,
422141,"Pannkook hakklihatäidisega MAMMA, 200g",,,"Barbora, Maxima",,,bakery,bakery_cakes_pastries,high,meat_fish,meat_minced,high,override_with_name_rules
422142,"Sojapud.ALPRO PlantProtein vanill.,200 g",,,"Barbora, Maxima",,,sauces_oils,sauces_soy_worcester,high,drinks,drinks_spirits,high,override_with_name_rules
422143,Suitsukanasalat ananassiga 200g,,,"Barbora, Maxima",,,meat_fish,meat_poultry,high,produce,produce_tropical,high,override_with_name_rules
422144,"Suitsukeedu sea seljafilee KARNI,kg-lett",,,"Barbora, Maxima",,,meat_fish,fish_salted_smoked,high,meat_fish,fish_salted_smoked,high,
422145,"Kodujuust OTTO tomati-basiilikuga, 220g",,,,,,dairy_eggs_fats,dairy_cottage_quark,high,dairy_eggs_fats,dairy_cottage_quark,high,
422148,Https Barbora Ee Toode Melon Obinavot Kg,,,,,,produce,produce_tropical,high,produce,produce_tropical,high,
422150,Liköör KIRSI 21% 500ml,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
422152,"Baklažaanisalat maitserohelisega, kg",,,"Barbora, Maxima",,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
422153,Jäätis maasika.40%väh.suhk.PREMIA 50g,,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
422154,"Jäätis maasika-kiivi MIO&RIO, 70g",,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
422155,Mochi karamelli-pähkli RUD 50g,,,"Barbora, Maxima",,,sweets_snacks,sweets_candies,high,sweets_snacks,sweets_candies,high,
422156,Mitmepuuviljajook MIO&RIO 200ml,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422158,Https Barbora Ee Toode Jaatis Magnum Euphoria Multipakk 6 X 43 G,,,"Barbora, Maxima",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
422159,Puuvilja-kohupiimatort 1.5kg,,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cottage_quark,high,dairy_eggs_fats,dairy_cottage_quark,high,
422160,Muu.alk.jk. APEROL Aperitivo 11% 700ml,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422162,"Sojatoode maasikamaitseline ALPRO,400g",,,"Barbora, Maxima",,,sauces_oils,sauces_soy_worcester,high,produce,produce_berries,high,override_with_name_rules
422163,"Pannkook singi ja juustuga MAMMA, 200g",,,,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
422164,"Sojatoode mangomaits. ALPRO,400g",,,,,,sauces_oils,sauces_soy_worcester,high,produce,produce_tropical,high,override_with_name_rules
422165,Puuviljakook 370g,,,"Barbora, Maxima",,,bakery,bakery_cakes_pastries,high,bakery,bakery_cakes_pastries,high,
422166,"Šokol.-sojajook ALPRO PlantProtein, 1L",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_plant_drinks,high,dairy_eggs_fats,dairy_plant_drinks,high,
422167,Puuviljakorvike 2x140g,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422168,Must Tseiloni tee DILMAH Premium 30x2g,,,,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
422169,Must Tseiloni tee Lady SilverDILMAH20x2g,,,"Barbora, Maxima",,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
422171,"Sojatood.maits-ta laktoosivab.ALPRO,400g",,,"Barbora, Maxima",,,sauces_oils,sauces_soy_worcester,high,sauces_oils,sauces_soy_worcester,high,
422172,"Suitsusink Delikatess M&M,kg",,,"Barbora, Maxima",,,meat_fish,meat_hams,high,meat_fish,meat_hams,high,
422174,"Suitsusink RAKVERE, 350g",,,,,,meat_fish,meat_hams,high,meat_fish,meat_hams,high,
422175,"Parmigiano-Reggiano cigar juust.,NÕO 85g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
422176,"Poolsuitsuvorst Mini NÕO, 135g viil",,,,,,meat_fish,meat_sausages,high,meat_fish,meat_sausages,high,
422177,"Požarski kotlet KIKAS, 300g",,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422178,"Praetud pelmeenid UVIC, 350g",,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422179,Muu alkohoolnejook G:N Turbo 5.5% 1.5l,,,"Barbora, Maxima",,,dry_preserves,dry_cereals_muesli,high,drinks,drinks_spirits,high,override_with_name_rules
422180,"Röstsai Eesti Pagar juustuga, 430g",,,,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
422181,Https Barbora Ee Toode Jaatis Manhattan Sokokook Ny Kupsis 707 G,,,"Barbora, Maxima",,,bakery,bakery_cakes_pastries,high,drinks,drinks_spirits,high,override_with_name_rules
422182,KGT pun.vein MASI Campofiorin 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422184,"Suitsuvorst Tamula WÕRO,350g",,,,,,meat_fish,meat_sausages,high,meat_fish,meat_sausages,high,
422185,Muu piir.jook METAXA 12* 40% 700ml,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422186,"Br.kintsuliha mango-kookose marin.,kg",,,"Barbora, Maxima",,,bakery,bakery_cakes_pastries,high,produce,produce_tropical,high,override_with_name_rules
422187,"Sulatatud juust FARM MILK viil., 150g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_milk,high,override_with_name_rules
422189,"Sulatatud juust HIIRTE JUUST, 185g",,,,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
422190,Liköör VANA TALLINN Heritage 40% 500ml,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
422191,Borš 350g,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422192,"Jäätis mandliga vegan MAGNUM, 72g",,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
422193,"Röstsai FAZER mini, 240g",,,"Barbora, Maxima",,,bakery,bakery_buns_croissants,high,bakery,bakery_buns_croissants,high,
422194,"Jäätis mustika-põldmarja MIO&RIO, 70g",,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
422198,Https Barbora Ee Toode Br Poolkoivad Suitsumaits Marinaadis Kg,,,"Barbora, Maxima",,,sauces_oils,sauces_marinades,high,sauces_oils,sauces_marinades,high,
422199,"Br.kintsul.nahata A-klass WELL DONE,500g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422200,Jõhvikamahlajook AURA Fresh 2L,,,,,,drinks,drinks_juices,high,produce,produce_berries,high,override_with_name_rules
422201,KGT vein VILLA PUCCINI Toscana 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422202,Jäätis nätsukommi. MIO&RIO 310g,,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
422203,Jäätis mustika-jogurti BALBIINO 54g,,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_yogurt_kefir,high,frozen_food,frozen_desserts_icecream,high,override_with_name_rules
422204,"Surimipulgad sinepikastmega VICI,200g",,,"Barbora, Maxima",,,sauces_oils,sauces_other,heuristic,sauces_oils,sauces_other,heuristic,
422205,"Surimipulgad sriracha kastmega VICI,200g",,,"Barbora, Maxima",,,sauces_oils,sauces_other,heuristic,sauces_oils,sauces_other,heuristic,
422206,"Sulat.juust HIIRTE JUUST suit.juust,185g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
422207,"Sulat.määrdejuust FARM MILK, 150g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_milk,high,override_with_name_rules
422208,"Rannakarbid äädikamar.VILSUND BLUE, 340g",,,"Barbora, Maxima",,,other,dry_other,fallback,sauces_oils,oils_vinegar,high,proposed_group_invalid;override_with_name_rules
422209,"Juust Hiirte ESTOVER viilutatud, 500g",,,,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
422210,Piparmünditee TETLEY 20x1.5g,,,"Barbora, Maxima",,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
422211,Rohel.tee The Island of Tea BASILUR 100g,,,"Barbora, Maxima",,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
422213,Muu piir.jook RIGA BLACK BALSAM 30%0.5l,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422214,Kodujuust kirsi WELL DONE 150g,,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cottage_quark,high,dairy_eggs_fats,dairy_cottage_quark,high,
422215,"Röstsai Parim Päts, 500g",,,"Barbora, Maxima",,,bakery,bakery_buns_croissants,high,bakery,bakery_buns_croissants,high,
422216,"Jäätis popkorni plombiir šok. tük.WD,90g",,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
422217,"Br.lihašašlõkk tomatimar.TALLEGG, 700 g",,,"Barbora, Maxima",,,meat_fish,meat_pork,high,drinks,drinks_spirits,high,override_with_name_rules
422218,"Kirsstomat värvil. mix WELL DONE, 250g",,,"Barbora, Maxima",,,produce,produce_root_veg,high,produce,produce_root_veg,high,
422219,Https Barbora Ee Toode Br Saslokk Punases Marinaadis Kg,,,"Barbora, Maxima",,,sauces_oils,sauces_marinades,high,sauces_oils,sauces_marinades,high,
422220,Suupistevalik röstsaial 400g,,,"Barbora, Maxima",,,bakery,bakery_buns_croissants,high,bakery,bakery_buns_croissants,high,
422221,Kirsijook AURA 1L,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422222,"Suupistevorstid Mini Fuet ARGAL, 50g",,,,,,meat_fish,meat_sausages,high,meat_fish,meat_sausages,high,
422223,Tee apels.-mandar.maits.LOYDpür.20x1.7g,,,"Barbora, Maxima",,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
422224,"Broilerifilee hakklihamass KEKAVA,450g",,,"Barbora, Maxima",,,meat_fish,meat_poultry,high,meat_fish,meat_minced,high,override_with_name_rules
422225,Jäätis põldmarja ERITI RAMMUS 110g,,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
422227,Jäätis popkorni. MIO&RIO 310g,,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
422228,Röstitud kohv Chicory KLINGAI 250g,,,"Barbora, Maxima",,,drinks,drinks_other,heuristic,drinks,drinks_other,heuristic,
422229,Kohuke vanilli WELL DONE 45G,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422230,"Rannakarbid soolvees VICI, 200g",,,,,,world_spices,spices_basic_salt_pepper,high,world_spices,spices_basic_salt_pepper,high,
422231,Vein CASTILLO DE MUREVA valge 1L,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422232,Rannakarbid veinikast. VILSUND BLUE 340g,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422233,Kohviliköör 18% 500ml PET,,,"Barbora, Maxima",,,drinks,drinks_other,heuristic,drinks,drinks_spirits,high,override_with_name_rules
422234,"Rumm BACARDI Superior 37,5% 500ml",,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
422235,"Kirsstomat Zebrino WELL DONE, 250g",,,"Barbora, Maxima",,,produce,produce_root_veg,high,produce,produce_root_veg,high,
422236,Rum ANGOSTURA 7YO 40% 700ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
422237,"Vanillijäätis šok&küpsisetaign.WD,310g",,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
422238,"Must põrandaleib FAZER, 390g",,,,,,bakery,bakery_bread_loaves,high,bakery,bakery_bread_loaves,high,
422239,"Broileri pooltiiv.vürts.mar.KEKAVA,500g",,,"Barbora, Maxima",,,world_spices,spices_herbs_spice_mix,high,meat_fish,meat_poultry,high,override_with_name_rules
422240,"Doktori keeduvorst juust. WELL DONE,300g",,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
422241,"Jäätis FERRERO ROCHER sarapuupähk.,50g",,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
422242,"Doktori keeduvorst PORMET, 300g",,,"Barbora, Maxima",,,meat_fish,meat_sausages,high,meat_fish,meat_sausages,high,
422243,Lauavesi ASET gaseeritud 1.5L,,,,,,drinks,drinks_water,high,drinks,drinks_water,high,
422244,"Kohup.hõrgutis ALMA mango-passion,150g",,,"Barbora, Maxima",,,produce,produce_tropical,high,produce,produce_tropical,high,
422245,Muu piir.jook RIGA BLACK BALSAM 45% 0.2l,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422246,Taimne määre avokaado mait.NATURALE 200g,,,"Barbora, Maxima",,,other,dry_other,fallback,produce,produce_tropical,high,proposed_group_invalid;override_with_name_rules
422247,Kohuke vanilli WELL DONE Protein 40g,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422248,Must leib FAZER 600g,,,,,,bakery,bakery_bread_loaves,high,bakery,bakery_bread_loaves,high,
422249,Muu piir.jook RIGA BLACK BALSAM 45% 0.5l,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422250,Jäätis Hazelnut multipakk MAGNUM 6x46g,,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
422251,"Rulaad NÕO, 135g viil",,,,,,meat_fish,meat_hams,high,meat_fish,meat_hams,high,
422253,Muu piir.jook STROH 40% 500ml,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422254,Täidetud korvikeste valik 375g,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422255,"Külm.kevad.köögiviljad WELL DONE, 400g",,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422256,Vein PIACERE Sangiovese punane 1L,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422257,"Suur sült Memme NÕO, 500g",,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422258,Vein MICHEL TORINO Sauvignon 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422259,"Vein MOREAU&FILS, Select Blanc 750ml",,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422260,Vein PIACERE Trebbiano valge 1L,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422261,Forellimari WELL DONE 200g,,,"Barbora, Maxima",,,meat_fish,fish_fresh,high,meat_fish,fish_fresh,high,
422263,Rustikaalne peenleib seemnetega 490g,,,"Barbora, Maxima",,,bakery,bakery_bread_loaves,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
422264,"Hallitusjuust Gorgonzola IGOR Dolce,200g",,,,,,dairy_eggs_fats,dairy_cheese_slices,high,dairy_eggs_fats,dairy_cheese_slices,high,
422265,"Kanasink tilliga TALLEGG, 130g viil",,,,,,meat_fish,meat_poultry,high,dairy_eggs_fats,dairy_eggs,high,override_with_name_rules
422267,Jäätis šok.tükkidega VALSOIA 300g,,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
422268,Jäätis soolakaramel. MIO&RIO 96g,,,"Barbora, Maxima",,,frozen_food,frozen_desserts_icecream,high,frozen_food,frozen_desserts_icecream,high,
422269,Taimsed šašlõkivorstid THORMI 300g,,,,,,meat_fish,meat_sausages,high,meat_fish,meat_sausages,high,
422270,Muu p.j. ALMO PipranapsMeega35%0.1l,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422271,"Vein MOREAU&FILS, Select Rouge 750ml",,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422272,"Täissuitsuvorst Tooma M&M, 240g",,,"Barbora, Maxima",,,meat_fish,meat_sausages,high,meat_fish,meat_sausages,high,
422273,Kohvioad Espresso LÖFBERGS 1kg,,,"Barbora, Maxima",,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
422275,Kohvioad JACOBS BaristaCrema Italiano1kg,,,"Barbora, Maxima",,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
422276,Jahvat.kohv Kharisma LÖFBERGS 500g,,,"Barbora, Maxima",,,drinks,drinks_other,heuristic,drinks,drinks_other,heuristic,
422277,Joogivesi AURA Fruit Sidruni ga-tud500ml,,,"Barbora, Maxima",,,drinks,drinks_water,high,drinks,drinks_water,high,
422278,"Broileri rinnalihasink KARNI, 300g viil",,,,,,meat_fish,meat_poultry,high,meat_fish,meat_poultry,high,
422279,Taipärane karri sealihaga PRESTO 300g,,,,,,meat_fish,meat_pork,high,meat_fish,meat_pork,high,
422280,Vein punane PICCINI Memoro Ros.750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
422282,Sepik seemnetega FAZER 250g,,,,,,bakery,bakery_bread_loaves,high,sweets_snacks,sweets_nuts_driedfruit,high,override_with_name_rules
422284,Grillsteigid Armeeniapärased NÕO 430g,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
422285,Brokolisalat peekoniga 200g,,,"Barbora, Maxima",,,meat_fish,meat_pork,high,meat_fish,meat_pork,high,
